GB	Baile Ailein	HS2	-6.3953	58.2171
GB	Baile an Truiseil	HS2	-6.3953	58.2171
GB	Balachuirn	IV40	-5.5856	57.2178
GB	Balaldie	IV20	-3.9	57.8
GB	Balblair	IV24	-4.3853	57.5841
GB	Balblair	IV7	-4.3853	57.5841
GB	Balcherry	IV19	-4.063	57.8045
GB	Balgy	IV54	-5.6196	57.4582
GB	Balintore	IV20	-3.9123	57.7556
GB	Balintraid	IV18	-4.1548	57.7025
GB	Balmacara	IV40	-5.6277	57.2823
GB	Balmungie	IV10	-4.1239	57.5862
GB	Balnabruaich	IV19	-4.063	57.8045
GB	Balnacra	IV54	-5.6196	57.4582
GB	Balnagall	IV20	-3.8049	57.7438
GB	Balnagown Castle	IV18	-4.1548	57.7025
GB	Balnaguisich	IV18	-4.1548	57.7025
GB	Balnapaling	IV19	-4.063	57.8045
GB	Balvaird	IV6	-4.4053	57.5046
GB	Balvraid	IV40	-5.5856	57.2178
GB	Barbaraville	IV18	-4.1027	57.7226
GB	Barraglom	HS2	-6.3953	58.2171
GB	Barrisdale	IV40	-5.6482	57.2739
GB	Barvas	HS2	-6.5	58.35
GB	Belmaduthy	IV8	-4.2667	57.5667
GB	Bernera	IV40	-5.5856	57.2178
GB	Bhalamus	HS2	-6.3953	58.2171
GB	Bhaltos	HS2	-6.3953	58.2171
GB	Big Sand	IV21	-5.7667	57.7333
GB	Bindal	IV20	-3.8049	57.7438
GB	Birchfield	IV24	-4.3541	57.8804
GB	Blarnalevoch	IV23	-5.0669	57.7525
GB	Boath	IV17	-4.3833	57.7333
GB	Bogbuie	IV6	-4.4053	57.5046
GB	Bonar Bridge	IV24	-4.3447	57.8921
GB	Boor	IV22	-5.5552	57.7388
GB	Borghastan	HS2	-6.3953	58.2171
GB	Bottacks	IV14	-4.5447	57.577
GB	Brae	IV24	-4.3541	57.8804
GB	Braeantra	IV17	-4.3017	57.7264
GB	Braemore	IV23	-5.0333	57.75
GB	Bragar	HS2	-6.6333	58.3333
GB	Breacleit	HS2	-6.3953	58.2171
GB	Breanais	HS2	-6.3953	58.2171
GB	Breascleit	HS2	-6.3953	58.2171
GB	Breibhig	HS2	-6.3953	58.2171
GB	Brochel	IV40	-6.0167	57.4333
GB	Bru	HS2	-6.3953	58.2171
GB	Bualnaluib	IV22	-5.5552	57.7388
GB	Bundalloch	IV40	-5.5	57.2833
GB	Cabharstadh	HS2	-6.3953	58.2171
GB	Cadboll	IV20	-3.8984	57.7623
GB	Cairisiadar	HS2	-6.3953	58.2171
GB	Calanais	HS2	-6.3953	58.2171
GB	Calbost	HS2	-6.3953	58.2171
GB	Calrossie	IV19	-4	57.7833
GB	Camasterach	IV54	-5.8	57.4167
GB	Camus-luinie	IV40	-5.5856	57.2178
GB	Camusnagaul	IV23	-5.0669	57.7525
GB	Camusteel	IV54	-5.6196	57.4582
GB	Carloway	HS2	-6.75	58.2667
GB	Carnach	IV23	-5.6482	57.2739
GB	Carnach	IV40	-5.6482	57.2739
GB	Carnoch	IV6	-4.4595	57.5245
GB	Castlecraig	IV19	-4.063	57.8045
GB	Ceann Loch Shiphoirt	HS2	-6.3953	58.2171
GB	Cearsiadar	HS2	-6.3953	58.2171
GB	Ceos	HS2	-6.3953	58.2171
GB	Chapelhill	IV19	-4.063	57.8045
GB	Charlestown	IV21	-5.739	57.7227
GB	Cirbhig	HS2	-6.3953	58.2171
GB	Clachan	IV40	-5.6482	57.2739
GB	Clashcoig	IV24	-4.3541	57.8804
GB	Clay of Allan	IV20	-3.8049	57.7438
GB	Cnoc	HS2	-6.2667	58.2
GB	Coast	IV22	-5.5552	57.7388
GB	Coig Peighinnean	HS2	-6.3953	58.2171
GB	Coille-righ	IV40	-5.5856	57.2178
GB	Col	HS2	-6.3953	58.2171
GB	Conchra	IV40	-5.5856	57.2178
GB	Conon Bridge	IV7	-4.4368	57.5663
GB	Contin	IV14	-4.5791	57.5671
GB	Contullich	IV17	-4.3017	57.7264
GB	Corntown	IV7	-4.3853	57.5841
GB	Corran	IV40	-5.55	57.1167
GB	Coulags	IV54	-5.4	57.4333
GB	Cove	IV22	-5.5138	57.7388
GB	Cradhlastadh	HS2	-6.3953	58.2171
GB	Craig	IV54	-5.6182	57.4308
GB	Croick	IV24	-4.5833	57.8833
GB	Cros	HS2	-6.3953	58.2171
GB	Crosbost	HS2	-6.3953	58.2171
GB	Crulabhig	HS2	-6.3953	58.2171
GB	Cuaig	IV54	-5.8403	57.552
GB	Cuidhaseadair	HS2	-6.3953	58.2171
GB	Culbo	IV7	-4.3853	57.5841
GB	Culbokie	IV7	-4.3362	57.6039
GB	Culduie	IV54	-5.6196	57.4582
GB	Cullicudden	IV7	-4.3853	57.5841
GB	Culrain	IV24	-4.4096	57.9185
GB	Dail Beag	HS2	-6.3953	58.2171
GB	Dail Bho Dheas	HS2	-6.3953	58.2171
GB	Dail Bho Thuath	HS2	-6.3953	58.2171
GB	Dail Mor	HS2	-6.3953	58.2171
GB	Dalmore	IV17	-4.3017	57.7264
GB	Dalnavie	IV17	-4.3017	57.7264
GB	Delny	IV18	-4.1548	57.7025
GB	Diabaig	IV22	-5.6873	57.5789
GB	Dingwall	IV15	-4.4272	57.5953
GB	Dornie	IV40	-5.5141	57.276
GB	Dorusduain	IV40	-5.5856	57.2178
GB	Doune	IV24	-4.3541	57.8804
GB	Dounie	IV19	-4.3541	57.8804
GB	Dounie	IV24	-4.3541	57.8804
GB	Drumbuie	IV40	-5.5856	57.2178
GB	Drumchork	IV22	-5.5552	57.7388
GB	Drummond	IV16	-4.3413	57.6621
GB	Dry Harbour	IV40	-5.5856	57.2178
GB	Duirinish	IV40	-5.6784	57.3182
GB	Duncanston	IV7	-4.3853	57.5841
GB	Dundonnell	IV23	-5.2118	57.8388
GB	Durnamuck	IV23	-5.0669	57.7525
GB	Gabhsunn Bho Dheas	HS2	-6.3953	58.2171
GB	Gabhsunn Bho Thuath	HS2	-6.3953	58.2171
GB	Gairloch	IV21	-5.6792	57.7203
GB	Galltair	IV40	-5.5856	57.2178
GB	Garbat	IV23	-5.0031	57.7645
GB	Garrabost	HS2	-6.2167	58.2167
GB	Garrynahine	HS2	-6.7	58.1833
GB	Garve	IV23	-4.6889	57.616
GB	Geanies Ho.	IV20	-3.8049	57.7438
GB	Gearraidh Bhaird	HS2	-6.3953	58.2171
GB	Gearrannan	HS2	-6.3953	58.2171
GB	Geisiadar	HS2	-6.3953	58.2171
GB	Giosla	HS2	-6.3953	58.2171
GB	Glackour	IV23	-5.0669	57.7525
GB	Gleann Ghrabhair	HS2	-6.3953	58.2171
GB	Gleann Tholastaidh	HS2	-6.3953	58.2171
GB	Glenelg	IV40	-5.6218	57.2122
GB	Glenmeanie	IV6	-4.4053	57.5046
GB	Glensgaich	IV14	-4.5447	57.577
GB	Gorstan	IV23	-4.6833	57.6167
GB	Grabhair	HS2	-6.3953	58.2171
GB	Griais	HS2	-6.3953	58.2171
GB	Grimsiadar	HS2	-6.3953	58.2171
GB	Griomarstaidh	HS2	-6.3953	58.2171
GB	Kalnakill	IV54	-5.6196	57.4582
GB	Kenmore	HS2	-5.75	57.5667
GB	Kenmore	IV54	-5.75	57.5667
GB	Keppoch	IV40	-5.5856	57.2178
GB	Kerrysdale	IV21	-5.7219	57.7246
GB	Kilcoy	IV6	-4.4053	57.5046
GB	Kildary	IV18	-4.1548	57.7025
GB	Killen	IV9	-4.1784	57.5689
GB	Killilan	IV40	-5.4124	57.3161
GB	Kilmuir	IV18	-4.1548	57.7025
GB	Kincardine	IV24	-4.35	57.8667
GB	Kinloch	IV16	-4.3413	57.6621
GB	Kinlochewe	IV22	-5.3021	57.6043
GB	Kintarvie	HS2	-6.3953	58.2171
GB	Kirkibost	HS2	-6.3953	58.2171
GB	Kirton	IV40	-5.5856	57.2178
GB	Knockbain	IV8	-4.2667	57.5333
GB	Knockban	IV23	-5.0669	57.7525
GB	Knockbreck	IV19	-4.063	57.8045
GB	Kyle of Lochalsh	IV40	-5.7112	57.2839
GB	Kylerhea	IV40	-5.6649	57.2278
GB	Kyloag	IV24	-4.3541	57.8804
GB	Labost	HS2	-6.3953	58.2171
GB	Lacasaigh	HS2	-6.3953	58.2171
GB	Laide	IV22	-5.5417	57.8651
GB	Lamington	IV18	-4.1548	57.7025
GB	Leanaig	IV6	-4.4053	57.5046
GB	Leckmelm	IV23	-5.0833	57.8667
GB	Letterfearn	IV40	-5.5103	57.2562
GB	Letters	IV23	-5.0669	57.7525
GB	Leumrabhagh	HS2	-6.3953	58.2171
GB	Lienassie	IV40	-5.5856	57.2178
GB	Linsiadar	HS2	-6.3953	58.2171
GB	Lional	HS2	-6.3953	58.2171
GB	Little Creich	IV24	-4.2833	57.8667
GB	Little Gruinard	IV22	-5.4667	57.85
GB	Little Scatwell	IV14	-4.5447	57.577
GB	Liurbost	HS2	-6.3953	58.2171
GB	Loandhu	IV20	-3.8049	57.7438
GB	Lochcarron	IV54	-5.4989	57.3983
GB	Lochluichart	IV23	-5.0669	57.7525
GB	Lochslin	IV20	-3.8049	57.7438
GB	Lochussie	IV7	-4.3853	57.5841
GB	Loggie	IV23	-5.0669	57.7525
GB	Logie Hill	IV18	-4.1548	57.7025
GB	Lonbain	IV54	-5.6182	57.4308
GB	Londubh	IV22	-5.5552	57.7388
GB	Lower Gledfield	IV24	-4.3667	57.8833
GB	Lubfearn	IV23	-5.0669	57.7525
GB	Lubmore	IV22	-5.5552	57.7388
GB	Mangurstadh	HS2	-6.3953	58.2171
GB	Marthig	HS2	-6.3953	58.2171
GB	Marybank	IV6	-4.4053	57.5046
GB	Maryburgh	IV7	-4.3853	57.5841
GB	Mealabost	HS2	-6.3953	58.2171
GB	Mealasta	HS2	-6.3953	58.2171
GB	Melbost	HS2	-6.3953	58.2171
GB	Mellon Charles	IV22	-5.6269	57.8594
GB	Mellon Udrigle	IV22	-5.5552	57.7388
GB	Melvaig	IV21	-5.7978	57.8111
GB	Miabhig	HS2	-6.3953	58.2171
GB	Mial	IV21	-5.739	57.7227
GB	Midtown	IV22	-5.6833	57.8
GB	Migdale	IV24	-4.3541	57.8804
GB	Milltown	IV6	-4.4595	57.5245
GB	Milton	IV18	-4.4595	57.5245
GB	Milton	IV54	-4.4595	57.5245
GB	Milton	IV6	-4.4595	57.5245
GB	Morangie	IV19	-4.063	57.8045
GB	Morvich	IV40	-5.385	57.2345
GB	Mountgerald	IV15	-4.4583	57.5977
GB	Muir of Ord	IV6	-4.4594	57.5198
GB	Mulhagery	HS2	-6.3953	58.2171
GB	Mullach Charlabhaigh	HS2	-6.3953	58.2171
GB	Mungasdale	IV22	-5.5552	57.7388
GB	Munlochy	IV8	-4.266	57.5512
GB	Sallachy	IV40	-5.4833	57.3167
GB	Saltburn	IV18	-4.1548	57.7025
GB	Sandaig	IV40	-5.5856	57.2178
GB	Scallasaig	IV40	-5.5856	57.2178
GB	Scardroy	IV6	-4.4595	57.5245
GB	Scealascro	HS2	-6.3953	58.2171
GB	Scoraig	IV23	-5.0031	57.7645
GB	Scotsburn	IV18	-4.1548	57.7025
GB	Second Coast	IV22	-5.5552	57.7388
GB	Seisiadar	HS2	-6.3953	58.2171
GB	Sgiogarstaigh	HS2	-6.2114	58.4734
GB	Sgodachail	IV24	-4.3541	57.8804
GB	Shandwick	IV20	-3.9199	57.7499
GB	Shantullich	IV8	-4.2664	57.5504
GB	Shiel Bridge	IV40	-5.4205	57.2144
GB	Shieldaig	IV21	-5.6512	57.522
GB	Shieldaig	IV54	-5.6512	57.522
GB	Shoretown	IV7	-4.3853	57.5841
GB	Siabost	HS2	-6.3953	58.2171
GB	Siadar Iarach	HS2	-6.3953	58.2171
GB	Siadar Uarach	HS2	-6.3953	58.2171
GB	Siulaisiadar	HS2	-6.3953	58.2171
GB	Slattadale	IV22	-5.5552	57.7388
GB	South Erradale	IV21	-5.7837	57.6767
GB	Soyal	IV24	-4.3541	57.8804
GB	Spinningdale	IV24	-4.2349	57.8779
GB	Stittenham	IV17	-4.2667	57.75
GB	Strathpeffer	IV14	-4.5383	57.5885
GB	Stromeferry	IV53	-5.5521	57.3524
GB	Stromemore	IV54	-5.6196	57.4582
GB	Suainebost	HS2	-6.3953	58.2171
GB	Suardail	HS2	-6.3953	58.2171
GB	Swordale	IV16	-4.3413	57.6621
GB	Taagan	IV22	-5.5552	57.7388
GB	Tabost	HS2	-6.3953	58.2171
GB	Tacleit	HS2	-6.3953	58.2171
GB	Tain	IV19	-4.0599	57.809
GB	Talladale	IV22	-5.5552	57.7388
GB	Tarbat Ho.	IV18	-4.1548	57.7025
GB	Tarrel	IV20	-3.8049	57.7438
GB	Tarvie	IV14	-4.5447	57.577
GB	The Craigs	IV24	-4.3541	57.8804
GB	Timsgearraidh	HS2	-6.3953	58.2171
GB	Tobson	HS2	-6.3953	58.2171
GB	Tolastadh	HS2	-6.3953	58.2171
GB	Tolastadh a'Chaolais	HS2	-6.3953	58.2171
GB	Tolastadh Ur	HS2	-6.3953	58.2171
GB	Tom an Fhuadain	HS2	-6.3953	58.2171
GB	Tomich	IV18	-4.1548	57.7025
GB	Tore	IV6	-4.3322	57.541
GB	Torran	IV18	-6.0131	57.214
GB	Torran	IV40	-6.0131	57.214
GB	Torridon	IV22	-5.5165	57.5496
GB	Toscaig	IV54	-5.8056	57.3828
GB	Tuirnaig	IV22	-5.5667	57.7833
GB	Tullich	IV20	-3.8049	57.7438
GB	Tullich Muir	IV18	-4.1548	57.7025
GB	Tulloch	IV24	-4.3541	57.8804
GB	Tunga	HS2	-6.3419	58.2474
GB	Baliasta	ZE2	-1.2787	60.38
GB	Baltasound	ZE2	-0.8591	60.7585
GB	Bardister	ZE2	-1.2787	60.38
GB	Basta	ZE2	-1.2787	60.38
GB	Belmont	ZE2	-0.9667	60.6833
GB	Biggings	ZE2	-1.2787	60.38
GB	Bigton	ZE2	-1.2787	60.38
GB	Bixter	ZE2	-1.2787	60.38
GB	Boddam	ZE2	-1.2833	59.9167
GB	Brae	ZE2	-1.353	60.3963
GB	Braehoulland	ZE2	-1.2787	60.38
GB	Breakon	ZE2	-1.2787	60.38
GB	Bretabister	ZE2	-1.2787	60.38
GB	Bridge End	ZE2	-1.2787	60.38
GB	Bridge of Walls	ZE2	-1.2787	60.38
GB	Brindister	ZE2	-1.2787	60.38
GB	Brough	ZE2	-1.2787	60.38
GB	Brough Lodge	ZE2	-1.2787	60.38
GB	Browland	ZE2	-1.2787	60.38
GB	Buness	ZE2	-1.2787	60.38
GB	Burnside	ZE2	-1.2787	60.38
GB	Burrafirth	ZE2	-1.2787	60.38
GB	Burravoe	ZE2	-1.35	60.3833
GB	Burwick	ZE1	-1.2132	60.1464
GB	Busta	ZE2	-1.3723	60.3862
GB	Sand	ZE2	-1.2787	60.38
GB	Sandness	ZE2	-1.6499	60.2986
GB	Sandsound	ZE2	-1.2787	60.38
GB	Sandwick	ZE2	-1.25	60
GB	Scalloway	ZE1	-1.2769	60.1383
GB	Scarff	ZE2	-1.2787	60.38
GB	Scousburgh	ZE2	-1.2787	60.38
GB	Sellafirth	ZE2	-1.2787	60.38
GB	Semblister	ZE2	-1.2787	60.38
GB	Setter	ZE2	-1.2787	60.38
GB	Silwick	ZE2	-1.2787	60.38
GB	Skarpigarth	ZE2	-1.2787	60.38
GB	Skaw	ZE2	-1.2787	60.38
GB	Skelberry	ZE2	-1.2787	60.38
GB	Skellister	ZE2	-1.2787	60.38
GB	Sound	ZE1	-1.2787	60.38
GB	Sound	ZE2	-1.2787	60.38
GB	South Garth	ZE2	-1.2787	60.38
GB	South View	ZE2	-1.2787	60.38
GB	Stanydale	ZE2	-1.2787	60.38
GB	Stenness	ZE2	-1.2787	60.38
GB	Stonganess	ZE2	-1.2787	60.38
GB	Stonybreck	ZE2	-1.2787	60.38
GB	Sullom	ZE2	-1.2787	60.38
GB	Sullom Voe Oil Terminal	ZE2	-1.2787	60.38
GB	Sumburgh	ZE3	-1.2878	59.8692
GB	Swining	ZE2	-1.2787	60.38
GB	Symbister	ZE2	-1.2787	60.38
GB	Abdon	SY7	-2.6535	52.4806
GB	Abertridwr	SY10	-3.1236	52.8394
GB	Acton	SY9	-3.0167	52.45
GB	Acton Burnell	SY5	-2.6947	52.6139
GB	Acton Pigott	SY5	-2.8327	52.6515
GB	Acton Round	WV16	-2.5372	52.5571
GB	Acton Scott	SY6	-2.8048	52.501
GB	Adderley	TF9	-2.5047	52.954
GB	Adeney	TF10	-2.3103	52.7732
GB	Adforton	SY7	-2.8794	52.3342
GB	Admaston	TF5	-2.55	52.7167
GB	Alberbury	SY5	-2.9507	52.7223
GB	Albrighton	SY4	-2.75	52.75
GB	Alcaston	SY6	-2.7923	52.5364
GB	Alderton	SY4	-2.752	52.7981
GB	Alkington	SY13	-2.6649	52.9441
GB	All Stretton	SY6	-2.7979	52.5539
GB	Allscot	WV15	-2.375	52.5154
GB	Alltforgan	SY10	-3.1236	52.8394
GB	Almington	TF9	-2.3757	52.8139
GB	Alveley	WV15	-2.3543	52.4571
GB	Anchor	SY7	-2.8872	52.4258
GB	Annscroft	SY5	-2.8327	52.6515
GB	Arleston	TF1	-2.5	52.7
GB	Arowry	SY13	-2.6649	52.9441
GB	Ash Magna	SY13	-2.6649	52.9441
GB	Ashford Bowdler	SY8	-2.713	52.331
GB	Ashford Carbonel	SY8	-2.6991	52.3318
GB	Ashley	TF9	-2.3542	52.9237
GB	Asterley	SY5	-2.9256	52.6576
GB	Asterton	SY7	-2.7599	52.451
GB	Astley	SY4	-2.7	52.7667
GB	Astley Abbotts	WV16	-2.4309	52.562
GB	Aston	SY4	-2.4704	52.8971
GB	Aston	SY8	-2.4704	52.8971
GB	Aston	TF6	-2.4704	52.8971
GB	Aston	TF9	-2.4704	52.8971
GB	Aston Botterell	WV16	-2.5428	52.4548
GB	Aston Eyre	WV16	-2.5131	52.5472
GB	Aston Munslow	SY7	-2.7599	52.451
GB	Aston on Clun	SY7	-2.7599	52.451
GB	Aston Rogers	SY5	-2.8327	52.6515
GB	Atcham	SY5	-2.6797	52.6796
GB	Babbinswood	SY11	-2.9458	52.8054
GB	Bagley	SY12	-2.8656	52.8888
GB	Ball	SY10	-3.0333	52.8167
GB	Barrow	TF12	-2.4897	52.6032
GB	Baschurch	SY4	-2.8528	52.7885
GB	Battlefield	SY1	-2.7415	52.7234
GB	Bayston Hill	SY3	-2.7722	52.6764
GB	Beckbury	TF11	-2.3482	52.6121
GB	Bedstone	SY7	-2.9273	52.3748
GB	Benthall	TF12	-2.4963	52.6192
GB	Berrington	SY5	-2.7	52.65
GB	Besford	SY4	-2.752	52.7981
GB	Bettisfield	SY13	-2.8055	52.9142
GB	Betton	SY5	-2.3757	52.8139
GB	Betton	TF9	-2.3757	52.8139
GB	Bettws-y-crwyn	SY7	-3.1667	52.4333
GB	Bicton	SY3	-2.8872	52.4258
GB	Bicton	SY7	-2.8872	52.4258
GB	Bicton Heath	SY3	-2.7725	52.699
GB	Billingsley	WV16	-2.4233	52.4555
GB	Binweston	SY5	-2.8327	52.6515
GB	Birdsgreen	WV15	-2.375	52.5154
GB	Birtley	SY7	-2.7599	52.451
GB	Bishop's Castle	SY9	-3.0021	52.4921
GB	Bitterley	SY8	-2.6449	52.393
GB	Black Marsh	SY5	-2.8327	52.6515
GB	Bletchley	TF9	-2.3757	52.8139
GB	Blymhill	TF11	-2.2814	52.7085
GB	Bomere Heath	SY4	-2.6049	52.691
GB	Booley	SY4	-2.6049	52.691
GB	Bouldon	SY7	-2.7599	52.451
GB	Bourton	TF13	-2.6	52.5667
GB	Brampton Bryan	SY7	-2.9292	52.3415
GB	Bridges	SY5	-2.8327	52.6515
GB	Bridgnorth	WV16	-2.4203	52.5366
GB	Brimfield	SY8	-2.6962	52.3067
GB	Brineton	TF11	-2.3342	52.6306
GB	Broadstone	SY7	-2.7599	52.451
GB	Brockton	SY5	-2.5809	52.5793
GB	Brockton	SY7	-2.5809	52.5793
GB	Brockton	TF11	-2.5809	52.5793
GB	Brockton	TF13	-2.5809	52.5793
GB	Brogyntyn	SY10	-3.1236	52.8394
GB	Bromfield	SY8	-2.7667	52.3833
GB	Bromstead Heath	TF10	-2.3103	52.7732
GB	Bronington	SY13	-2.6649	52.9441
GB	Broome	SY7	-2.8833	52.4167
GB	Broseley	TF12	-2.4827	52.6132
GB	Broughall	SY13	-2.6649	52.9441
GB	Bryn	SY9	-2.9881	52.4981
GB	Bucknell	SY7	-2.95	52.3667
GB	Buckton	SY7	-2.7599	52.451
GB	Buildwas	TF8	-2.5267	52.6343
GB	Burleydam	SY13	-2.6649	52.9441
GB	Burlton	SY4	-2.8067	52.829
GB	Burrington	SY8	-2.8167	52.35
GB	Burwarton	WV16	-2.5609	52.4624
GB	Bwlch-y-ddar	SY10	-3.1236	52.8394
GB	Calverhall	SY13	-2.6649	52.9441
GB	Cantlop	SY5	-2.8327	52.6515
GB	Cardeston	SY5	-2.8969	52.7051
GB	Cardington	SY6	-2.7333	52.55
GB	Caynham	SY8	-2.6617	52.3537
GB	Cedig	SY10	-3.1236	52.8394
GB	Cefn-coch	SY10	-3.1236	52.8394
GB	Cefn Einion	SY9	-2.8403	52.5458
GB	Chapel Lawn	SY7	-2.7599	52.451
GB	Chelmarsh	WV16	-2.4053	52.4843
GB	Cheney Longville	SY7	-2.7599	52.451
GB	Cherrington	TF6	-2.4964	52.7763
GB	Chesterton	WV15	-2.375	52.5154
GB	Cheswardine	TF9	-2.4145	52.8652
GB	Chetton	WV16	-2.4966	52.5108
GB	Chetwynd Aston	TF10	-2.3676	52.7549
GB	Child's Ercall	TF9	-2.4925	52.8248
GB	Chipnall	TF9	-2.3757	52.8139
GB	Chorley	WV16	-2.4404	52.5108
GB	Church Aston	TF10	-2.3854	52.7579
GB	Church Preen	SY6	-2.6727	52.5775
GB	Church Pulverbatch	SY5	-2.8443	52.6202
GB	Church Stretton	SY6	-2.8015	52.5378
GB	Clee St Margaret	SY7	-2.65	52.45
GB	Cleedownton	SY8	-2.6942	52.383
GB	Cleehill	SY8	-2.6942	52.383
GB	Cleobury North	WV16	-2.5561	52.4777
GB	Clive	SY4	-2.7167	52.8
GB	Clun	SY7	-3.0275	52.4214
GB	Clunbury	SY7	-2.9255	52.4187
GB	Clungunford	SY7	-2.8848	52.4039
GB	Clunton	SY7	-2.9798	52.426
GB	Coalbrookdale	TF8	-2.4917	52.6382
GB	Coalport	TF8	-2.4507	52.6192
GB	Cockshutt	SY12	-2.8409	52.8568
GB	Colebatch	SY9	-3.0209	52.4843
GB	Colemere	SY12	-2.8429	52.8893
GB	Comberton	SY8	-2.6954	52.3654
GB	Condover	SY5	-2.7503	52.6483
GB	Coreley	SY8	-2.5616	52.3597
GB	Corfton	SY7	-2.7599	52.451
GB	Cound	SY5	-2.6545	52.6401
GB	Crackleybank	TF11	-2.3582	52.6959
GB	Craignant	SY10	-3.1236	52.8394
GB	Craven Arms	SY7	-2.8356	52.4431
GB	Cressage	SY5	-2.605	52.6336
GB	Crewgreen	SY5	-2.8327	52.6515
GB	Crickheath	SY10	-3.1236	52.8394
GB	Criggion	SY5	-3.0456	52.7297
GB	Croesau Bach	SY10	-3.1236	52.8394
GB	Cross Houses	SY5	-2.8327	52.6515
GB	Cross Lane Head	WV16	-2.4534	52.5642
GB	Cruckmeole	SY5	-2.8327	52.6515
GB	Cruckton	SY5	-2.8327	52.6515
GB	Crudgington	TF6	-2.5491	52.7592
GB	Culmington	SY8	-2.7473	52.4339
GB	Eardington	WV16	-2.4121	52.5141
GB	Eardiston	SY11	-2.9333	52.8167
GB	East Wall	TF13	-2.5809	52.5793
GB	Easthope	TF13	-2.6407	52.5533
GB	Eaton	SY6	-2.9881	52.4981
GB	Eaton	SY9	-2.9881	52.4981
GB	Eaton Constantine	SY5	-2.8327	52.6515
GB	Eaton upon Tern	TF9	-2.3757	52.8139
GB	Edge	SY5	-2.8327	52.6515
GB	Edgebolton	SY4	-2.6049	52.691
GB	Edgeley	SY13	-2.6649	52.9441
GB	Edgerley	SY10	-3.1236	52.8394
GB	Edgmond	TF10	-2.4097	52.774
GB	Edgmond Marsh	TF10	-2.3103	52.7732
GB	Edgton	SY7	-2.9038	52.4669
GB	Edstaston	SY4	-2.7167	52.8821
GB	Eglwys Cross	SY13	-2.6649	52.9441
GB	Ellerdine Heath	TF6	-2.5555	52.7365
GB	Ellerton	TF9	-2.3757	52.8139
GB	Ellesmere	SY12	-2.8833	52.9167
GB	Elson	SY12	-2.8656	52.8888
GB	Elton	SY8	-2.8	52.3333
GB	Enchmarsh	SY6	-2.7923	52.5364
GB	English Frankton	SY12	-2.8656	52.8888
GB	Ensdon	SY4	-2.6049	52.691
GB	Exfords Green	SY5	-2.8327	52.6515
GB	Eyton	SY7	-2.8872	52.4258
GB	Eyton upon the Weald Moors	TF6	-2.5167	52.7333
GB	Habberley	SY5	-2.8833	52.6167
GB	Hadley	TF1	-2.4833	52.7
GB	Hadnall	SY4	-2.71	52.7738
GB	Hales	TF9	-2.3757	52.8139
GB	Halford	SY7	-2.8333	52.4333
GB	Halfway House	SY5	-2.8327	52.6515
GB	Hall of the Forest	SY7	-2.7599	52.451
GB	Hampton	WV16	-2.3833	52.4667
GB	Hanmer	SY13	-2.8129	52.9511
GB	Harley	SY5	-2.6	52.6
GB	Harmer Hill	SY4	-2.6049	52.691
GB	Harton	SY6	-2.7923	52.5364
GB	Hatton	SY6	-2.7923	52.5364
GB	Haughton	SY11	-2.4404	52.5108
GB	Haughton	SY4	-2.4404	52.5108
GB	Haughton	WV16	-2.4404	52.5108
GB	Hayton's Bent	SY8	-2.6942	52.383
GB	Heath Hill	TF11	-2.3342	52.6306
GB	Heathcote	TF9	-2.3757	52.8139
GB	Hengoed	SY10	-3.1236	52.8394
GB	Henley	SY8	-2.6942	52.383
GB	High Ercall	TF6	-2.6024	52.7541
GB	High Hatton	SY4	-2.6049	52.691
GB	High Heath	TF9	-2.3757	52.8139
GB	Highley	WV16	-2.3825	52.4487
GB	Hilton	WV15	-2.3167	52.5667
GB	Hindford	SY11	-2.9913	52.8904
GB	Hinstock	TF9	-2.4576	52.8371
GB	Hinton	SY5	-2.8327	52.6515
GB	Hints	SY8	-2.6942	52.383
GB	Hirnant	SY10	-3.4095	52.7955
GB	Hobarris	SY7	-2.7599	52.451
GB	Hodnet	TF9	-2.5682	52.8505
GB	Holdgate	TF13	-2.5809	52.5793
GB	Hollinswood	TF3	-2.4493	52.6766
GB	Hollinwood	SY13	-2.6903	52.9523
GB	Homer	TF13	-2.5809	52.5793
GB	Hook-a-Gate	SY5	-2.8327	52.6515
GB	Hookgate	TF9	-2.3757	52.8139
GB	Hope	SY5	-2.8327	52.6515
GB	Hope Bagot	SY8	-2.6049	52.3627
GB	Hope Bowdler	SY6	-2.7757	52.5274
GB	Hopesay	SY7	-2.8982	52.4454
GB	Hopton	TF9	-2.4704	52.8971
GB	Hopton Cangeford	SY8	-2.6673	52.4196
GB	Hopton Castle	SY7	-2.9459	52.3902
GB	Hoptonheath	SY7	-2.9167	52.3833
GB	Horderley	SY7	-2.8704	52.4764
GB	Hordley	SY12	-2.8975	52.8511
GB	Horsehay	TF4	-2.4886	52.6589
GB	Horseman's Green	SY13	-2.6649	52.9441
GB	Howle	TF10	-2.3103	52.7732
GB	Hughley	SY5	-2.6433	52.5775
GB	Lawley	TF4	-2.4833	52.6833
GB	Lea	SY5	-2.9881	52.4981
GB	Lea	SY9	-2.9881	52.4981
GB	Leaton	SY4	-2.7913	52.7618
GB	Lee	SY12	-2.8656	52.8888
GB	Lee Brockhurst	SY4	-2.6737	52.8399
GB	Leebotwood	SY6	-2.7752	52.5846
GB	Leegomery	TF1	-2.5	52.7
GB	Leigh	SY5	-2.8327	52.6515
