CZ	Syrovice	664-67	16.55	49.0833
CZ	Telnice	664-59	16.7333	49.1
CZ	Těšany	664-54	16.7667	49.05
CZ	Tetčice	664-17	16.3833	49.1667
CZ	Tišnov	666-01	16.4333	49.35
CZ	Trboušany	664-64	16.4667	49.05
CZ	Troubsko	664-41	16.5167	49.1667
CZ	Tvarožná	664-05	16.7667	49.2
CZ	Újezd u Brna	664-53	16.7333	49.0833
CZ	Újezd u Rosic	664-84	16.3	49.2042
CZ	Unkovice	664-63	16.6167	49.0333
CZ	Úsuší	666-01	16.35	49.3333
CZ	Velatice	664-05	16.75	49.2
CZ	Veverská Bítýška	664-71	16.4333	49.2667
CZ	Veverské Knínice	664-81	16.4167	49.2333
CZ	Viničné Šumice	664-06	16.8167	49.2167
CZ	Vohančice	666-01	16.4	49.3167
CZ	Vojkovice	667-01	16.6167	49.05
CZ	Vranov	664-32	16.6167	49.3167
CZ	Všechovice	666-03	16.4833	49.3667
CZ	Vysoké Popovice	664-84	16.2833	49.1833
CZ	Žabčice	664-63	16.6	49.0167
CZ	Zakřany	664-84	16.3333	49.1667
CZ	Zálesná Zhoř	664-84	16.2833	49.25
CZ	Zastávka	664-84	16.3667	49.2
CZ	Žatčany	664-53	16.7333	49.0833
CZ	Závist	666-01	16.5667	49.3667
CZ	Zbraslav	664-84	16.3	49.2167
CZ	Zbýšov	664-11	16.35	49.15
CZ	Želešice	664-43	16.5833	49.1167
CZ	Železné	666-01	16.45	49.3667
CZ	Žernůvka	666-01	16.3833	49.3333
CZ	Židlochovice	667-01	16.6167	49.0333
CZ	Albrechtice u Rýmařova	793-51	17.3333	49.9167
CZ	Amalín	793-97	17.7071	50.219
CZ	Andělská Hora	793-31	17.4	50.0667
CZ	Arnoltice	793-51	17.3667	49.85
CZ	Arnultovice	793-83	17.55	50.25
CZ	Bartultovice	793-99	17.6	50.2667
CZ	Bílčice	793-68	17.5667	49.8667
CZ	Bílý Potok	793-26	16.9833	50.4167
CZ	Bohušov	793-99	17.7167	50.25
CZ	Brantice	793-93	17.6167	50.0667
CZ	Břidličná	793-51	17.3667	49.9167
CZ	Bruntál	792-01	17.4667	49.9833
CZ	Bučávka	793-99	17.6167	50.2
CZ	Burkvíz	793-95	17.5667	50.15
CZ	Býkov	794-01	17.7	50.05
CZ	Čabová	793-05	17.4667	49.8
CZ	Čaková	793-16	17.55	50.0667
CZ	Česká Ves	793-95	17.2333	50.25
CZ	Damašek	793-82	17.5667	50.2167
CZ	Dětřichov nad Bystřicí	793-03	17.4167	49.85
CZ	Dětřichovice	793-31	17.4333	50.05
CZ	Dívčí Hrad	793-99	17.6333	50.25
CZ	Dlouhá Stráň	792-01	17.5	49.95
CZ	Dlouhá Ves	793-71	17.5	50.1333
CZ	Dlouhá Voda	793-95	17.5417	50.1729
CZ	Dobřečov	793-44	17.1833	49.9167
CZ	Dolní Moravice	795-01	17.3333	49.9833
CZ	Dolní Povelice	793-99	17.6833	50.2333
CZ	Dolní Václavov	792-01	17.3833	49.9667
CZ	Dubnice	794-01	17.65	50.05
CZ	Dvorce	793-68	17.5667	49.8333
CZ	Edrovice	795-01	17.2667	49.9333
CZ	Harrachov	795-01	17.2833	49.95
CZ	Hejnov	793-71	17.5167	50.1667
CZ	Heřmanovice	793-74	17.4	50.1667
CZ	Hlinka	793-99	17.6833	50.2833
CZ	Holčovice	793-71	17.4917	50.1458
CZ	Horní Benešov	793-12	17.6	49.9667
CZ	Horní Město	793-44	17.2167	49.9167
CZ	Horní Moravice	795-01	17.3	49.9833
CZ	Horní Povelice	793-99	17.65	50.2167
CZ	Horní Václavov	792-01	17.35	49.9833
CZ	Horní Životice	793-12	17.65	49.9667
CZ	Hošťálkovy	794-01	17.6	50.1167
CZ	Hrozová	793-97	17.7167	50.2167
CZ	Huzová	793-51	17.3	49.8167
CZ	Hynčice	793-95	17.5333	50.1833
CZ	Jamartice	795-01	17.3333	49.9333
CZ	Janov	793-84	17.4833	50.25
CZ	Janovice	793-42	17.25	49.95
CZ	Jelení	793-71	17.4833	50.1333
CZ	Jindřichov	793-83	17.5167	50.25
CZ	Jiříkov	793-51	17.2833	49.85
CZ	Karlov	793-99	17.6833	50.25
CZ	Karlov pod Pradědem	793-36	17.3167	50.0167
CZ	Karlova Studánka	793-24	17.3	50.0667
CZ	Karlovec	792-01	17.5	49.9333
CZ	Karlovice	793-23	17.45	50.1167
CZ	Kněžpole	793-51	17.3333	49.8667
CZ	Koberno	793-97	17.7	50.2167
CZ	Komora	793-71	17.4917	50.1458
CZ	Krahulčí	793-05	17.3833	49.8
CZ	Krásné Loučky	794-01	17.65	50.1333
CZ	Krasov	794-01	17.55	50.1
CZ	Křišťanovice	793-68	17.5167	49.85
CZ	Křížov	793-51	17.2667	49.8333
CZ	Křížová	794-01	17.5333	50.1333
CZ	Krnov	794-01	17.7167	50.1
CZ	Kunov	792-01	17.5167	50.0333
CZ	Láryšov	794-01	17.6667	50.05
CZ	Leskovec nad Moravicí	793-68	17.5667	49.9167
CZ	Lichnov	793-15	17.65	50.0167
CZ	Linhartovy	793-95	17.6167	50.1333
CZ	Liptaň	793-99	17.6167	50.2333
CZ	Lomnice	793-02	17.4167	49.8833
CZ	Loučky	793-16	17.6	50.05
CZ	Ludvíkov	793-26	17.35	50.1167
CZ	Luhy	793-12	17.6433	49.96
CZ	Májůvka	793-68	17.55	49.85
CZ	Malá Morávka	793-36	17.3167	50.0167
CZ	Malá Štáhle	795-01	17.3333	49.95
CZ	Matějovice	793-97	17.75	50.2333
CZ	Město Albrechtice	793-95	17.5667	50.1667
CZ	Mezina	792-01	17.4833	49.95
CZ	Milotice nad Opavou	792-01	17.4675	49.9778
CZ	Mirotínek	793-44	17.1667	49.8833
CZ	Mnichov	793-26	17.3667	50.1333
CZ	Moravskoslezský Kočov	792-01	17.4675	49.9778
CZ	Moravský Beroun	793-05	17.45	49.8
CZ	Moravský Kočov	792-01	17.45	49.95
CZ	Norberčany	793-05	17.5167	49.75
CZ	Nová Pláň	792-01	17.4833	49.9167
CZ	Nová Rudná	793-31	17.35	50.0167
CZ	Nová Ves	795-01	17.0167	50.0667
CZ	Nová Véska	792-01	17.4667	49.7667
CZ	Nová Véska	793-05	17.4667	49.7667
CZ	Nové Heřminovy	792-01	17.5333	50.0167
CZ	Nové Valteřice	793-05	17.4667	49.8333
CZ	Oborná	792-01	17.5	50
CZ	Ondrášov	793-05	17.4333	49.8
CZ	Ondřejov	795-01	17.3	49.9167
CZ	Opavice	793-95	17.6167	50.1667
CZ	Osoblaha	793-99	17.7167	50.2833
CZ	Ostrá Hora	793-97	17.7167	50.2333
CZ	Petrovice	793-84	17.4833	50.25
CZ	Piskořov	793-95	17.6333	50.1833
CZ	Pitárné	793-99	17.6	50.25
CZ	Pocheň	792-01	17.45	50.0833
CZ	Pod Bezručovým vrchem	794-01	17.6152	50.0985
CZ	Pod Cvilínem	794-01	17.6152	50.0985
CZ	Podlesí	793-31	17.35	50.05
CZ	Pustá Rudná	793-31	17.3854	50.0458
CZ	Radim	794-01	17.6	50.0833
CZ	Razová	792-01	17.5167	49.9167
CZ	Rejchartice	793-68	17.5167	49.8167
CZ	Rešov	793-44	17.2167	49.8833
CZ	Roudno	792-01	17.5	49.9
CZ	Ruda	793-44	17.2	49.8667
CZ	Rudíkovy	793-82	17.5833	50.1833
CZ	Rudná pod Pradědem	793-31	17.3854	50.0458
CZ	Rusín	793-97	17.7333	50.2167
CZ	Rýmařov	795-01	17.2667	49.9333
CZ	Ryžoviště	793-56	17.35	49.8667
CZ	Těchanov	793-51	17.25	49.85
CZ	Třemešná	793-82	17.5833	50.2
CZ	Trhavice	793-05	17.5167	49.75
CZ	Tvrdkov	793-44	17.1833	49.9
CZ	Tylov	793-02	17.4333	49.9
CZ	Úvalno	793-91	17.75	50.05
CZ	Václavov u Bruntálu	792-01	17.4675	49.9778
CZ	Vajglov	793-51	17.3667	49.9
CZ	Valšov	792-01	17.4333	49.9333
CZ	Valštejn	793-95	17.5417	50.1729
CZ	Velká Štáhle	793-51	17.35	49.9333
CZ	Veveří	793-51	17.3333	49.85
CZ	Vidly	793-26	17.3111	50.1722
CZ	Víno	793-97	17.65	50.2
CZ	Volárna	792-01	17.4833	49.9
CZ	Vraclávek	794-01	17.5667	50.1333
CZ	Vrbno pod Pradědem	793-26	17.3833	50.1167
CZ	Vysoká	793-99	17.6	50.2667
CZ	Zadní Ves	793-26	17.4167	50.1167
CZ	Žáry	793-95	17.5667	50.15
CZ	Zátor	793-16	17.6	50.0333
CZ	Žďárský Potok	795-01	17.2333	49.9667
CZ	Železná	793-26	17.3667	50.1333
CZ	Arnultovice	473-01	14.5667	50.7667
CZ	Beškov	471-41	14.5833	50.5167
CZ	Bezděz	471-62	14.7167	50.5333
CZ	Blatce	471-62	14.6	50.5
CZ	Blatečky	471-62	14.5833	50.5
CZ	Blíževedly	471-04	14.4	50.6167
CZ	Bohatice	471-23	14.6667	50.6667
CZ	Bořejov	471-62	14.6167	50.5167
CZ	Borek	471-01	14.5333	50.6167
CZ	Bořetín	470-01	14.4667	50.6667
CZ	Božíkov	471-23	14.65	50.6667
CZ	Břehyně	472-01	14.6458	50.5542
CZ	Brenná	471-23	14.6333	50.65
CZ	Břevniště	471-28	14.8667	50.7167
CZ	Brniště	471-29	14.7	50.7333
CZ	Bukovany	471-18	14.5833	50.7167
CZ	Bukovec	471-41	14.4833	50.5167
CZ	Častolovice	470-01	14.5333	50.7167
CZ	Česká Lípa	470-01	14.5245	50.6647
CZ	Česká Lípa	470-06	14.5245	50.6647
CZ	Česká Ves	471-25	14.7667	50.7667
CZ	Chlum	471-41	14.5667	50.5833
CZ	Chotovice	473-01	14.5667	50.7333
CZ	Cvikov I	471-54	14.6667	50.7667
CZ	Cvikov II	471-54	14.6667	50.7667
CZ	Deštná	471-41	14.5167	50.5167
CZ	Dobranov	471-21	14.5833	50.6833
CZ	Doksy	472-01	14.6667	50.5667
CZ	Dolní Dubová Hora	471-41	14.5	50.5333
CZ	Dolní Libchava	470-01	14.5	50.6833
CZ	Dolní Police	471-07	14.3833	50.7167
CZ	Dolní Prysk	471-15	14.4667	50.8
CZ	Dolní Světlá	471-57	14.6667	50.8333
CZ	Domašice	471-41	14.4333	50.5667
CZ	Dražejov	471-41	14.55	50.5167
CZ	Drchlava	471-41	14.5167	50.5833
CZ	Dřevčice	471-41	14.5	50.5833
CZ	Drnovec	471-54	14.6667	50.7833
CZ	Dubá	471-41	14.55	50.5167
CZ	Dubice	470-01	14.5167	50.6667
CZ	Dubnice	471-26	14.8167	50.7333
CZ	Hamr na Jezeře	471-28	14.85	50.7167
CZ	Heřmanice	471-05	14.4	50.6667
CZ	Heřmanice v Podještědí	471-25	14.7685	50.763
CZ	Heřmaničky	470-01	14.6	50.6667
CZ	Heřmánky	471-41	14.4833	50.5833
CZ	Hlemýždí	471-29	14.7167	50.7167
CZ	Holany	471-01	14.5	50.6167
CZ	Horky	471-41	14.5833	50.55
CZ	Horní Dubová Hora	471-41	14.4971	50.546
CZ	Horní Libchava	471-11	14.4833	50.7167
CZ	Horní Police	471-06	14.4	50.7
CZ	Horní Prysk	471-15	14.5	50.7833
CZ	Horní Světlá	471-57	14.65	50.8333
CZ	Hostíkovice	471-01	14.4875	50.6146
CZ	Houska	471-62	14.6333	50.4833
CZ	Hradčany	471-24	14.7	50.6167
CZ	Hradiště	471-41	13.8667	50.6
CZ	Hvězda	471-01	14.4333	50.6
CZ	Jablonné v Podještědí	471-25	14.7833	50.7667
CZ	Jáchymov	471-29	14.7167	50.7167
CZ	Janov	471-52	14.5667	50.7333
CZ	Janovice	471-03	14.3833	50.65
CZ	Janovice v Podještědí	463-53	14.8524	50.7738
CZ	Jestřebí	471-61	14.6	50.6
CZ	Jezvé	471-08	14.4167	50.7
CZ	Juliovka	471-57	14.6667	50.8333
CZ	Kamenice	471-23	14.6833	50.7
CZ	Kamenický Šenov	471-14	14.4833	50.7667
CZ	Kluk	471-41	14.5667	50.5167
CZ	Kněžice	471-25	14.7667	50.8
CZ	Kolné	470-01	14.4333	50.65
CZ	Konrádov	471-62	14.6	50.4833
CZ	Korce	471-41	14.6	50.5333
CZ	Kozly	470-01	14.45	50.65
CZ	Kravaře	471-03	14.3833	50.6333
CZ	Křenov	471-41	14.5667	50.5167
CZ	Krompach	471-57	14.7	50.8333
CZ	Kruh	471-62	14.6667	50.5
CZ	Kunratice u Cvikova	471-55	14.6435	50.787
CZ	Kuřivody	471-24	14.8167	50.5833
CZ	Kvítkov	470-01	14.4833	50.65
CZ	Lada	470-01	14.5333	50.7
CZ	Lada v Podještědí	471-25	14.7685	50.763
CZ	Lasvice	471-23	14.6333	50.7
CZ	Lhota	471-41	14.3333	50.5833
CZ	Lindava	471-54	14.6667	50.75
CZ	Litice	471-01	14.4333	50.6167
CZ	Loubí	471-01	14.4833	50.6
CZ	Luhov	471-29	14.7333	50.7167
CZ	Luka	471-62	14.6667	50.5167
CZ	Lvová	471-25	14.7833	50.7833
CZ	Manušice	471-11	14.5	50.7167
CZ	Mařenice	471-56	14.6833	50.8
CZ	Mařeničky	471-56	14.6667	50.8
CZ	Markvartice	471-25	14.7833	50.7667
CZ	Maršovice	471-61	14.5667	50.5833
CZ	Maxov	471-52	14.6	50.75
CZ	Mimoň	471-24	14.7333	50.65
CZ	Mimoň VI	471-24	14.7452	50.6452
CZ	Mistrovice	471-13	14.4333	50.7667
CZ	Naděje	471-56	14.65	50.8
CZ	Nedamov	471-41	14.5667	50.5333
CZ	Nedvězí	471-41	14.5333	50.5
CZ	Nová Ves	471-12	15.0667	50.5
CZ	Novina	471-05	14.3167	50.7333
CZ	Noviny pod Ralskem	471-24	14.75	50.6833
CZ	Novosedlo	471-06	14.3833	50.6833
CZ	Nový Berštejn	471-41	14.4971	50.546
CZ	Nový Bor	473-01	14.5833	50.7667
CZ	Nový Luhov	471-29	14.75	50.7
CZ	Nový Oldřichov	471-13	14.4333	50.7667
CZ	Obora	472-01	14.6667	50.55
CZ	Obrok	471-41	14.45	50.55
CZ	Okna	471-62	14.6667	50.5333
CZ	Okřešice	470-01	14.55	50.65
CZ	Okrouhlá	473-01	14.5167	50.7667
CZ	Oslovice	471-01	14.4833	50.6333
CZ	Panská Ves	471-41	14.55	50.5333
CZ	Pavličky	471-41	14.5	50.55
CZ	Pavlovice	471-41	14.5333	50.6
CZ	Pertoltice pod Ralskem	471-24	14.7167	50.6833
CZ	Petrovice	471-25	14.7685	50.763
CZ	Pihel	471-18	14.5667	50.7167
CZ	Písečná	470-01	14.5833	50.7
CZ	Plešivec	471-41	14.5833	50.5333
CZ	Ploužnice	471-24	14.75	50.6333
CZ	Podlesí	471-06	14.4056	50.7
CZ	Pole	471-25	14.7667	50.75
CZ	Polevsko	471-16	14.5333	50.7833
CZ	Postřelná	471-25	14.75	50.7333
CZ	Prácheň	471-14	14.4833	50.7667
CZ	Provodín	471-67	14.6	50.6333
CZ	Radeč	471-06	14.4333	50.7167
CZ	Radvanec	471-52	14.6	50.75
CZ	Ralsko	471-24	14.7452	50.6452
CZ	Rané	471-03	14.4	50.65
CZ	Robeč	470-01	14.4167	50.55
CZ	Rousínov	471-51	14.6167	50.8
CZ	Rybnov	471-01	14.4875	50.6146
CZ	Tachov	472-01	14.6333	50.55
CZ	Taneček	471-05	14.38	50.6833
CZ	Trávník	471-56	14.65	50.8
CZ	Tubož	471-62	14.5833	50.4833
CZ	Tuhaň	471-41	14.4833	50.5333
CZ	Tuhanec	471-41	14.45	50.55
CZ	Týn	471-62	14.6333	50.5
CZ	Újezd	471-61	14.5667	50.6
CZ	Útěchovice	471-28	14.8333	50.7167
CZ	Valdov	471-25	14.7833	50.75
CZ	Valteřice	471-05	14.4	50.6833
CZ	Valy	471-57	14.7	50.8333
CZ	Velenice	471-23	14.6667	50.7167
CZ	Veliká	471-03	14.4528	50.6111
CZ	Velká Javorská	471-05	14.35	50.6667
CZ	Velký Grunov	471-29	14.7167	50.7
CZ	Velký Valtinov	471-25	14.7333	50.75
CZ	Veselí	471-23	14.6333	50.65
CZ	Vesnička	471-15	14.45	50.8
CZ	Víska	471-03	14.7167	50.4667
CZ	Vítkov	470-01	14.6	50.6667
CZ	Vlčí Důl	470-01	14.6167	50.6667
CZ	Vojetín	471-62	14.65	50.4833
CZ	Volfartice	471-12	14.45	50.7333
CZ	Vranov	471-24	14.75	50.6667
CZ	Vrchovany	471-41	14.5667	50.55
CZ	Záhořín	471-52	14.5917	50.7375
CZ	Zahrádky	471-01	14.5167	50.6333
CZ	Zakšín	471-41	14.5	50.5333
CZ	Zákupy	471-23	14.65	50.6833
CZ	Zámecká	471-25	14.7685	50.763
CZ	Žandov	471-07	14.4	50.7167
CZ	Zátyní	471-41	14.5	50.55
CZ	Zbyny	472-01	14.6167	50.55
CZ	Žďár	471-62	14.6667	50.5
CZ	Ždírec	471-62	14.6167	50.5167
CZ	Ždírecký Důl	471-62	14.6357	50.5036
CZ	Žizníkov	470-01	14.5667	50.6833
CZ	Adamov	373-71	14.55	49
CZ	Jamné	370-01	14.4	48.9
CZ	Jankov	373-84	14.3	48.9667
CZ	Jaronice	373-41	14.35	49
CZ	Jaroslavice	373-41	14.45	49.1667
CZ	Jedovary	374-01	14.5833	48.8833
CZ	Jelmo	373-71	14.5667	49.0333
CZ	Jeznice	373-43	14.4333	49.15
CZ	Jílovice	373-32	14.7333	48.8833
CZ	Jiterní Ves	373-12	14.7667	48.9
CZ	Jivno	373-71	14.5667	49
CZ	Malá Strana	375-01	14.4167	49.2167
CZ	Malé Chrášťany	373-41	14.3	49.05
CZ	Malešice	375-01	14.3333	49.1667
CZ	Mazelov	373-63	14.6167	49.1
CZ	Mezilesí	374-01	14.6077	48.8534
CZ	Meziluží	373-33	14.7	48.75
CZ	Milíkovice	370-07	14.4333	48.8667
CZ	Mladošovice	379-01	14.7	48.9333
CZ	Modrá Hůrka	375-01	14.5167	49.1833
CZ	Mohuřice	374-01	14.6167	48.8167
CZ	Mokré	370-01	14.4167	48.9667
CZ	Mokrý Lom	374-01	14.5167	48.85
CZ	Munice	373-41	14.4	49.0667
CZ	Mydlovary	373-49	14.35	49.0833
CZ	Nakolice	373-33	14.8333	48.8
CZ	Nákří	373-48	14.3167	49.1167
CZ	Něchov	374-01	14.5667	48.8333
CZ	Nedabyle	370-06	14.5167	48.9167
CZ	Neplachov	373-65	14.6333	49.1333
CZ	Nepomuk	373-12	14.7667	48.8833
CZ	Nesměň	374-01	14.55	48.8
CZ	Netěchovice	375-01	14.45	49.25
CZ	Nežetice	374-01	14.5833	48.85
CZ	Neznašov	373-02	14.3833	49.2333
CZ	Nová Ves	373-15	14.3833	49.7
CZ	Nová Ves	375-01	14.3833	49.7
CZ	Nové Hrady	373-33	14.7833	48.7833
CZ	Novosedly	373-48	14.2833	49.0833
CZ	Nuzice	391-65	14.4667	49.2667
CZ	Obora	373-33	14.8667	48.8
CZ	Ohrazení	370-06	14.5833	48.95
CZ	Ohrazeníčko	370-06	14.5833	48.95
CZ	Olešnice	373-31	14.7	48.8333
CZ	Olešník	373-50	14.3667	49.1
CZ	Opalice	370-07	14.4	48.8833
CZ	Opatovice	373-41	14.45	49.0333
CZ	Ostrolovský Újezd	374-01	14.6	48.8833
CZ	Otěvěk	374-01	14.6167	48.85
CZ	Radomilice	373-48	14.25	49.1167
CZ	Radonice	373-41	14.55	49.15
CZ	Radošovice	373-41	14.2833	49.0167
CZ	Radostice	370-07	14.6167	48.9
CZ	Radostice	373-12	14.6167	48.9
CZ	Rančice	370-07	14.4167	48.8833
CZ	Rankov	374-01	14.6	48.8667
CZ	Řevňovice	374-01	14.55	48.8833
CZ	Římov	373-24	14.5	48.85
CZ	Roudné	370-07	14.4833	48.9333
CZ	Rudolfov	373-71	14.5667	48.9833
CZ	Růžov	373-12	14.6333	48.9167
CZ	Rychnov u Nových Hradů	373-36	14.6667	48.75
CZ	Temelín	373-01	14.35	49.2
CZ	Těšínov	374-01	14.7333	48.8667
CZ	Todně	374-01	14.5667	48.85
CZ	Třebeč	373-12	14.6833	48.8667
CZ	Třebíčko	374-01	14.65	48.8667
CZ	Třebín	373-84	14.3833	48.9667
CZ	Trhové Sviny	374-01	14.6333	48.8333
CZ	Třitim	375-01	14.4667	49.2
CZ	Trocnov	373-12	14.6	48.9
CZ	Trpnouze	373-33	14.8667	48.8333
CZ	Tuchonice	375-01	14.5167	49.1667
CZ	Tupesy	373-41	14.3	49.0167
CZ	Týn nad Vltavou	375-01	14.4167	49.2333
CZ	Údolí	373-33	14.7667	48.7833
CZ	Úsilné	370-10	14.5	49.0167
CZ	Včelná	373-82	14.45	48.9167
CZ	Velechvín	373-72	14.5833	49.05
CZ	Velice	373-48	14.3667	49.1167
CZ	Vesce	375-01	14.4333	49.2667
CZ	Veselka	374-01	14.5833	48.8833
CZ	Vidov	370-07	14.5	48.9167
CZ	Vitín	373-63	14.55	49.0833
CZ	Vlachnovice	373-12	14.7167	48.9167
CZ	Vlhlavy	373-41	14.2833	49.05
CZ	Vlkov	373-41	14.5167	49.1167
CZ	Vlkovice	373-73	14.65	48.9833
CZ	Vrábče	370-01	14.3833	48.9167
CZ	Vráto	370-01	14.4131	48.9369
CZ	Vrcov	373-12	14.6667	48.9167
CZ	Všemyslice	375-01	14.35	49.2167
CZ	Všeteč	375-01	14.3333	49.2333
CZ	Vyšné	373-33	14.8667	48.7833
CZ	Záblatí	373-48	14.2833	49.1333
CZ	Záblatíčko	373-48	14.2667	49.1333
CZ	Záboří	373-84	14.2667	48.9833
CZ	Žabovřesky	373-41	14.3333	49
CZ	Zahájí	373-48	14.3667	49.0833
CZ	Zahorčice	370-01	14.4	48.9167
CZ	Zaliny	370-06	14.6	48.95
CZ	Záluží	374-01	14.6	48.9
CZ	Zálužice	373-41	14.3833	49.05
CZ	Žár	373-33	14.7167	48.8167
CZ	Závraty	370-01	14.3833	48.9333
CZ	Zborov	370-06	14.5667	48.9333
CZ	Zbudov	373-48	14.3	49.0833
CZ	Žimutice	373-66	14.5167	49.2
CZ	Zliv	373-44	14.3667	49.0667
CZ	Žumberk	373-33	14.6833	48.8
CZ	Zvěrkovice	375-01	14.4	49.2
CZ	Zvíkov	373-72	14.6167	48.9833
CZ	Bělá	382-41	14.5833	48.6667
CZ	Benešov nad Černou	382-82	14.6333	48.7333
CZ	Besednice	382-81	14.55	48.7833
CZ	Blansko	382-41	14.5167	48.75
CZ	Blatná	382-79	14.2	48.7
CZ	Blažkov	382-41	14.45	48.75
CZ	Bližná	382-26	14.1	48.7333
CZ	Bližší Lhota	384-51	14.0167	48.75
CZ	Bohdalovice	382-11	14.2833	48.75
CZ	Bohouškovice	382-03	14.3167	48.9167
CZ	Boletice	382-29	14.2167	48.8167
CZ	Bor	382-32	14.45	48.8167
CZ	Borová	381-01	14.2167	48.8833
CZ	Březová Lada	384-51	13.8558	48.8858
CZ	Brloh	382-06	14.2167	48.9333
CZ	Budákov	382-41	14.5	48.6833
CZ	Bujanov	382-41	14.4333	48.7
CZ	Bukovsko	382-41	14.55	48.6667
CZ	Čeřín	382-41	14.35	48.7167
CZ	Černá v Pošumaví	382-23	14.1167	48.7333
CZ	Černé Údolí	382-41	14.6667	48.7
CZ	Černice	382-32	14.3833	48.8333
CZ	Čertyně	382-32	14.4	48.8833
CZ	Červený Dvůr	381-01	14.2815	48.8131
CZ	České Chalupy	382-03	14.3074	48.9167
CZ	Český Heršlák	382-93	14.4333	48.6
CZ	Český Krumlov	381-01	14.3167	48.8167
CZ	Chabičovice	382-32	14.3667	48.8167
CZ	Chlum	382-03	14.9167	48.95
CZ	Chlumec	382-32	14.4	48.8667
CZ	Chlumeček	382-03	14.3	48.9167
CZ	Chmelná	382-03	14.2667	48.9333
CZ	Chodeč	382-32	14.4667	48.8167
CZ	Chvalšiny	382-08	14.2167	48.85
CZ	Děkanské Skaliny	382-41	14.5667	48.75
CZ	Desky	382-41	14.5667	48.7167
CZ	Dlouhá	382-32	14.4241	48.8259
CZ	Dluhoště	382-41	14.6	48.7333
CZ	Dobechov	382-41	14.5333	48.7167
CZ	Dobrné	382-11	14.3	48.7667
CZ	Dolní Drkolná	382-73	14.3667	48.6
CZ	Dolní Dvořiště	382-72	14.45	48.65
CZ	Dolní Jílovice	382-73	14.2833	48.65
CZ	Dolní Pláně	382-32	14.4167	48.7833
CZ	Dolní Svince	382-32	14.4333	48.8667
CZ	Dolní Třebonín	382-01	14.4167	48.85
CZ	Dolní Vltavice	382-26	14.0833	48.7
CZ	Domoradice	381-01	14.3333	48.8167
CZ	Dubová	381-01	14.3333	48.75
CZ	Frymburk	382-79	14.1667	48.6667
CZ	Hartunkov	382-41	14.6667	48.7333
CZ	Hašlovice	382-11	14.3167	48.75
CZ	Hejdlov	381-01	14.25	48.8667
CZ	Herbertov	382-73	14.35	48.6167
CZ	Hněvanov	382-41	14.4167	48.6833
CZ	Hodňov	382-26	14.0667	48.7833
CZ	Holkov	382-32	14.45	48.85
CZ	Holubov	382-03	14.3167	48.8833
CZ	Hořice na Šumavě	382-22	14.1833	48.7667
CZ	Horní Brána	381-01	14.2815	48.8131
CZ	Horní Dvořiště	382-93	14.4167	48.6
CZ	Horní Planá	382-26	14.0333	48.7667
CZ	Horní Svince	382-32	14.4333	48.85
CZ	Horní Třebonín	381-01	14.4167	48.85
CZ	Hory	382-26	13.9833	48.7833
CZ	Hradiště	382-41	14.55	48.7333
CZ	Hrudkov	382-73	14.3333	48.6333
CZ	Hubenov	382-42	14.4667	48.7667
CZ	Hůrka	382-26	14.0833	48.75
CZ	Janské Údolí	382-03	14.2167	48.9167
CZ	Jaroměř	382-41	14.5333	48.7
CZ	Jaronín	382-03	14.2	48.95
CZ	Jenín	382-72	14.4167	48.65
CZ	Kájov	382-21	14.25	48.8167
CZ	Kaliště	382-11	14.2667	48.7667
CZ	Kaplice	382-41	14.4833	48.7333
CZ	Kaplice-nádraží	382-42	14.4667	48.7667
CZ	Kladenské Rovné	381-01	14.2167	48.8
CZ	Kladné	382-21	14.2667	48.8
CZ	Klení	382-41	14.6333	48.7667
CZ	Kovářov	382-03	14.1333	48.7
CZ	Kovářov	382-26	14.1333	48.7
CZ	Krasetín	382-03	14.3167	48.8833
CZ	Křemže	382-03	14.3	48.9
CZ	Křenov	381-01	14.25	48.8333
CZ	Krnín	382-32	14.4167	48.8667
CZ	Kuří	382-41	14.6333	48.7167
CZ	Květoňov	382-41	14.5167	48.7167
CZ	Lachovice	382-73	14.3167	48.6333
CZ	Latrán	381-01	14.2815	48.8131
CZ	Lazec	381-01	14.2667	48.8333
CZ	Lhotka	382-03	14.3074	48.9167
CZ	Ličov	382-41	14.5667	48.7333
CZ	Lipno nad Vltavou	382-78	14.2333	48.6333
CZ	Loučej	382-03	14.2667	48.9
CZ	Loučovice	382-76	14.2667	48.6667
CZ	Lužná	382-11	14.3	48.7667
CZ	Lužnice	382-41	14.65	48.6833
CZ	Malče	382-41	14.5406	48.7171
CZ	Malčice	382-32	14.4	48.8
CZ	Malonty	382-91	14.5833	48.6833
CZ	Malšín	382-73	14.2833	48.6833
CZ	Markvartice	382-32	14.4333	48.8167
CZ	Mezipotočí	381-01	14.2333	48.7833
CZ	Meziříčí	382-41	14.6	48.7
CZ	Michnice	382-41	14.4167	48.7167
CZ	Milná	382-26	14.15	48.7
CZ	Mirkovice	382-31	14.4	48.8167
CZ	Mojné	382-32	14.4167	48.8333
CZ	Mokrá	382-26	14.1333	48.7667
CZ	Mostky	382-41	14.5167	48.7167
CZ	Mříč	382-03	14.3167	48.9167
CZ	Muckov	382-26	14.15	48.7333
CZ	Mýto	381-01	14.1667	48.7833
CZ	Nádražní Předměstí	381-01	14.2815	48.8131
CZ	Nahořany	382-11	14.3333	48.7167
